# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0630388 -----------------
#dely    BF
0.050  0.0813  0.0045
0.150  0.0904  0.0048
0.250  0.0994  0.0058
0.350  0.0763  0.0044
0.450  0.0625  0.0042
0.550  0.0364  0.0026
0.650  0.0449  0.0035
0.750  0.0290  0.0025
0.850  0.0283  0.0028
0.950  0.0273  0.0031
1.050  0.0274  0.0036
1.150  0.0147  0.0021
1.250  0.0032  0.0007
1.350  0.0096  0.0026
1.450 -0.0004 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
