# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22595 -----------------
#dely    BF
0.050  0.3693  0.0032
0.150  0.3611  0.0032
0.250  0.3088  0.0029
0.350  0.2860  0.0028
0.450  0.2346  0.0025
0.550  0.1871  0.0021
0.650  0.1504  0.0018
0.750  0.1235  0.0016
0.850  0.0881  0.0012
0.950  0.0575  0.0009
1.050  0.0403  0.0007
1.150  0.0285  0.0006
1.250  0.0197  0.0005
1.350  0.0082  0.0002
1.450 -0.0020 -0.0001
1.550 -0.0008 -0.0000
1.650 -0.0010 -0.0001
1.750  0.0001  0.0000
