# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.06688 -----------------
#dely    BF
0.050  0.0894  0.0046
0.150  0.0687  0.0037
0.250  0.0689  0.0040
0.350  0.0707  0.0041
0.450  0.0625  0.0040
0.550  0.0591  0.0040
0.650  0.0629  0.0047
0.750  0.0438  0.0039
0.850  0.0433  0.0042
0.950  0.0320  0.0035
1.050  0.0324  0.0039
1.150  0.0204  0.0034
1.250  0.0084  0.0016
1.350  0.0061  0.0017
1.450  0.0004  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
