# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25683 -----------------
#dely    BF
0.050  0.3981  0.0038
0.150  0.3408  0.0033
0.250  0.3504  0.0035
0.350  0.2977  0.0032
0.450  0.2302  0.0026
0.550  0.2444  0.0029
0.650  0.1886  0.0024
0.750  0.1458  0.0020
0.850  0.1239  0.0018
0.950  0.0915  0.0015
1.050  0.0557  0.0010
1.150  0.0457  0.0009
1.250  0.0241  0.0006
1.350  0.0181  0.0005
1.450  0.0120  0.0004
1.550  0.0027  0.0001
1.650 -0.0012 -0.0001
1.750 -0.0002 -0.0000
