# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0882422 -----------------
#dely    BF
0.050  0.1501  0.0074
0.150  0.1258  0.0063
0.250  0.1465  0.0075
0.350  0.0873  0.0050
0.450  0.1066  0.0063
0.550  0.0664  0.0043
0.650  0.0598  0.0040
0.750  0.0441  0.0035
0.850  0.0335  0.0029
0.950  0.0294  0.0028
1.050  0.0176  0.0020
1.150  0.0079  0.0011
1.250  0.0027  0.0005
1.350  0.0046  0.0012
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0003  0.0003
1.750  0.0000  0.0000
