# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0347048 -----------------
#dely    BF
0.050  0.0546  0.0046
0.150  0.1013  0.0087
0.250  0.0727  0.0065
0.350  0.0506  0.0050
0.450  0.0511  0.0052
0.550  0.0158  0.0018
0.650  0.0056  0.0007
0.750 -0.0025 -0.0003
0.850  0.0040  0.0007
0.950 -0.0037 -0.0007
1.050 -0.0030 -0.0007
1.150  0.0025  0.0008
1.250 -0.0025 -0.0007
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
