# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0794659 -----------------
#dely    BF
0.050  0.1547  0.0073
0.150  0.1757  0.0085
0.250  0.1173  0.0060
0.350  0.0975  0.0055
0.450  0.0638  0.0038
0.550  0.0672  0.0042
0.650  0.0378  0.0026
0.750  0.0291  0.0021
0.850  0.0219  0.0019
0.950  0.0128  0.0013
1.050  0.0086  0.0010
1.150  0.0028  0.0004
1.250  0.0025  0.0005
1.350  0.0031  0.0009
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650 -0.0003 -0.0002
1.750  0.0000  0.0000
