# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237413 -----------------
#dely    BF
0.050  0.3962  0.0036
0.150  0.3824  0.0036
0.250  0.3307  0.0033
0.350  0.2698  0.0028
0.450  0.2273  0.0025
0.550  0.1920  0.0022
0.650  0.1644  0.0020
0.750  0.1415  0.0019
0.850  0.0978  0.0014
0.950  0.0692  0.0011
1.050  0.0441  0.0008
1.150  0.0277  0.0006
1.250  0.0137  0.0003
1.350  0.0141  0.0004
1.450  0.0091  0.0003
1.550 -0.0054 -0.0002
1.650 -0.0004 -0.0000
1.750  0.0002  0.0001
