# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00480672 -----------------
#dely    BF
0.050  0.0162  0.0015
0.150  0.0141  0.0014
0.250  0.0270  0.0029
0.350  0.0142  0.0015
0.450 -0.0004 -0.0001
0.550  0.0080  0.0009
0.650 -0.0035 -0.0005
0.750 -0.0065 -0.0010
0.850  0.0005  0.0001
0.950 -0.0103 -0.0020
1.050 -0.0055 -0.0012
1.150 -0.0010 -0.0003
1.250 -0.0016 -0.0007
1.350  0.0004  0.0002
1.450 -0.0035 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
