# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112764 -----------------
#dely    BF
0.050  0.2081  0.0314
0.150  0.2335  0.0337
0.250  0.1855  0.0277
0.350  0.1987  0.0314
0.450  0.1055  0.0173
0.550  0.0912  0.0221
0.650  0.0266  0.0055
0.750  0.0541  0.0140
0.850  0.0154  0.0054
0.950  0.0031  0.0014
1.050  0.0021  0.0009
1.150  0.0038  0.0027
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
