# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126374 -----------------
#dely    BF
0.050  0.2119  0.0112
0.150  0.2406  0.0130
0.250  0.1742  0.0101
0.350  0.1943  0.0109
0.450  0.1263  0.0085
0.550  0.1123  0.0076
0.650  0.0830  0.0062
0.750  0.0613  0.0050
0.850  0.0301  0.0029
0.950  0.0168  0.0017
1.050  0.0112  0.0015
1.150  0.0034  0.0005
1.250  0.0010  0.0002
1.350 -0.0025 -0.0006
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650 -0.0008 -0.0008
1.750  0.0000  0.0000
