# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238932 -----------------
#dely    BF
0.050  0.3796  0.0030
0.150  0.3355  0.0027
0.250  0.3067  0.0026
0.350  0.2967  0.0026
0.450  0.2502  0.0024
0.550  0.2169  0.0022
0.650  0.1671  0.0018
0.750  0.1303  0.0015
0.850  0.1162  0.0015
0.950  0.0684  0.0010
1.050  0.0536  0.0009
1.150  0.0299  0.0006
1.250  0.0185  0.0004
1.350  0.0138  0.0004
1.450  0.0055  0.0002
1.550  0.0005  0.0000
1.650 -0.0003 -0.0000
1.750  0.0001  0.0000
