# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0436532 -----------------
#dely    BF
0.050  0.0527  0.0101
0.150  0.0283  0.0053
0.250  0.0821  0.0158
0.350  0.0547  0.0109
0.450  0.0444  0.0085
0.550  0.0632  0.0153
0.650  0.0296  0.0093
0.750  0.0314  0.0091
0.850  0.0399  0.0141
0.950  0.0050  0.0020
1.050  0.0000  0.0000
1.150  0.0044  0.0044
1.250  0.0020  0.0014
1.350  0.0000  0.0000
1.450 -0.0011 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
