# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0618027 -----------------
#dely    BF
0.050  0.0813  0.0049
0.150  0.0860  0.0050
0.250  0.0720  0.0044
0.350  0.0723  0.0046
0.450  0.0586  0.0039
0.550  0.0469  0.0036
0.650  0.0497  0.0040
0.750  0.0413  0.0035
0.850  0.0318  0.0030
0.950  0.0270  0.0029
1.050  0.0237  0.0029
1.150  0.0149  0.0021
1.250  0.0080  0.0014
1.350  0.0010  0.0004
1.450  0.0040  0.0011
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
