# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262161 -----------------
#dely    BF
0.050  0.3676  0.0033
0.150  0.3524  0.0033
0.250  0.3393  0.0033
0.350  0.2611  0.0027
0.450  0.2500  0.0027
0.550  0.2301  0.0026
0.650  0.1960  0.0024
0.750  0.1507  0.0020
0.850  0.1342  0.0019
0.950  0.0948  0.0015
1.050  0.0925  0.0016
1.150  0.0612  0.0012
1.250  0.0372  0.0009
1.350  0.0251  0.0007
1.450  0.0192  0.0006
1.550  0.0080  0.0003
1.650  0.0022  0.0002
1.750 -0.0001 -0.0000
