# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0053009 -----------------
#dely    BF
0.050  0.0087  0.0008
0.150  0.0140  0.0012
0.250  0.0153  0.0014
0.350  0.0154  0.0014
0.450 -0.0008 -0.0001
0.550  0.0015  0.0002
0.650 -0.0055 -0.0007
0.750 -0.0116 -0.0016
0.850 -0.0017 -0.0003
0.950  0.0058  0.0011
1.050  0.0066  0.0015
1.150  0.0032  0.0009
1.250  0.0027  0.0009
1.350 -0.0009 -0.0005
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
