# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239662 -----------------
#dely    BF
0.050  0.3504  0.0031
0.150  0.3523  0.0032
0.250  0.3144  0.0029
0.350  0.3070  0.0030
0.450  0.2393  0.0025
0.550  0.2097  0.0023
0.650  0.1683  0.0020
0.750  0.1526  0.0020
0.850  0.1205  0.0017
0.950  0.0682  0.0011
1.050  0.0539  0.0009
1.150  0.0329  0.0006
1.250  0.0177  0.0004
1.350  0.0110  0.0003
1.450 -0.0040 -0.0001
1.550  0.0021  0.0001
1.650  0.0001  0.0000
1.750  0.0001  0.0000
