# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0830994 -----------------
#dely    BF
0.050  0.1320  0.0078
0.150  0.1218  0.0076
0.250  0.1222  0.0077
0.350  0.0804  0.0052
0.450  0.0856  0.0058
0.550  0.0518  0.0040
0.650  0.0603  0.0049
0.750  0.0429  0.0038
0.850  0.0452  0.0040
0.950  0.0419  0.0041
1.050  0.0179  0.0023
1.150  0.0203  0.0028
1.250  0.0054  0.0009
1.350 -0.0001 -0.0000
1.450  0.0022  0.0008
1.550  0.0012  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
