# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0884799 -----------------
#dely    BF
0.050  0.1653  0.0076
0.150  0.1621  0.0079
0.250  0.1522  0.0076
0.350  0.1182  0.0062
0.450  0.0850  0.0051
0.550  0.0754  0.0050
0.650  0.0543  0.0037
0.750  0.0235  0.0018
0.850  0.0211  0.0019
0.950  0.0210  0.0021
1.050  0.0013  0.0002
1.150  0.0027  0.0004
1.250  0.0008  0.0002
1.350  0.0021  0.0005
1.450  0.0002  0.0001
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
