# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218633 -----------------
#dely    BF
0.050  0.2877  0.0025
0.150  0.2694  0.0024
0.250  0.2470  0.0023
0.350  0.2303  0.0023
0.450  0.2142  0.0022
0.550  0.1878  0.0021
0.650  0.1771  0.0021
0.750  0.1360  0.0017
0.850  0.1141  0.0016
0.950  0.0966  0.0015
1.050  0.0720  0.0013
1.150  0.0661  0.0013
1.250  0.0367  0.0008
1.350  0.0276  0.0007
1.450  0.0147  0.0005
1.550  0.0070  0.0003
1.650  0.0022  0.0001
1.750 -0.0002 -0.0000
