# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19243 -----------------
#dely    BF
0.050  0.2426  0.0021
0.150  0.2406  0.0022
0.250  0.2001  0.0019
0.350  0.2076  0.0021
0.450  0.2103  0.0022
0.550  0.1414  0.0016
0.650  0.1513  0.0018
0.750  0.1264  0.0017
0.850  0.1089  0.0015
0.950  0.0720  0.0011
1.050  0.0668  0.0012
1.150  0.0521  0.0010
1.250  0.0414  0.0009
1.350  0.0339  0.0009
1.450  0.0192  0.0006
1.550  0.0075  0.0003
1.650  0.0026  0.0002
1.750 -0.0002 -0.0000
