# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.096892 -----------------
#dely    BF
0.050  0.1473  0.0079
0.150  0.1201  0.0070
0.250  0.0952  0.0056
0.350  0.1058  0.0065
0.450  0.1261  0.0081
0.550  0.0944  0.0067
0.650  0.0967  0.0069
0.750  0.0657  0.0061
0.850  0.0417  0.0045
0.950  0.0242  0.0025
1.050  0.0219  0.0029
1.150  0.0200  0.0029
1.250  0.0067  0.0012
1.350  0.0035  0.0008
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
