# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00695272 -----------------
#dely    BF
0.050  0.0109  0.0017
0.150 -0.0664 -0.0114
0.250  0.0383  0.0068
0.350 -0.0279 -0.0046
0.450  0.0267  0.0056
0.550  0.0206  0.0047
0.650  0.0002  0.0000
0.750  0.0038  0.0012
0.850  0.0098  0.0040
0.950  0.0132  0.0059
1.050  0.0068  0.0023
1.150  0.0335  0.0150
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
