# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.050338 -----------------
#dely    BF
0.050  0.0592  0.0029
0.150  0.0780  0.0038
0.250  0.0542  0.0029
0.350  0.0523  0.0030
0.450  0.0651  0.0039
0.550  0.0381  0.0026
0.650  0.0344  0.0024
0.750  0.0347  0.0026
0.850  0.0318  0.0029
0.950  0.0282  0.0026
1.050  0.0109  0.0014
1.150  0.0040  0.0006
1.250  0.0068  0.0012
1.350  0.0054  0.0014
1.450 -0.0002 -0.0001
1.550  0.0004  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
