# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247205 -----------------
#dely    BF
0.050  0.3413  0.0028
0.150  0.3108  0.0027
0.250  0.2966  0.0027
0.350  0.2506  0.0024
0.450  0.2546  0.0025
0.550  0.2091  0.0022
0.650  0.1928  0.0022
0.750  0.1557  0.0019
0.850  0.1304  0.0018
0.950  0.0945  0.0014
1.050  0.0788  0.0013
1.150  0.0584  0.0011
1.250  0.0401  0.0009
1.350  0.0276  0.0007
1.450  0.0181  0.0006
1.550  0.0099  0.0004
1.650  0.0035  0.0002
1.750 -0.0009 -0.0002
