# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245412 -----------------
#dely    BF
0.050  0.3353  0.0025
0.150  0.2793  0.0022
0.250  0.2627  0.0021
0.350  0.2593  0.0022
0.450  0.2360  0.0021
0.550  0.2063  0.0020
0.650  0.1619  0.0016
0.750  0.1429  0.0016
0.850  0.1372  0.0016
0.950  0.1054  0.0013
1.050  0.1013  0.0014
1.150  0.0749  0.0011
1.250  0.0533  0.0009
1.350  0.0402  0.0008
1.450  0.0272  0.0006
1.550  0.0212  0.0006
1.650  0.0073  0.0003
1.750  0.0025  0.0002
