# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.063181 -----------------
#dely    BF
0.050  0.1539  0.0286
0.150  0.1231  0.0241
0.250  0.1209  0.0247
0.350  0.0773  0.0188
0.450  0.0601  0.0161
0.550  0.0249  0.0072
0.650  0.0060  0.0023
0.750  0.0173  0.0087
0.850  0.0204  0.0083
0.950  0.0047  0.0021
1.050  0.0052  0.0030
1.150  0.0037  0.0018
1.250  0.0000  0.0000
1.350  0.0144  0.0102
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
