# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222654 -----------------
#dely    BF
0.050  0.2987  0.0028
0.150  0.2777  0.0027
0.250  0.2516  0.0025
0.350  0.2344  0.0025
0.450  0.2147  0.0024
0.550  0.1851  0.0022
0.650  0.1596  0.0020
0.750  0.1454  0.0019
0.850  0.1186  0.0017
0.950  0.0951  0.0015
1.050  0.0813  0.0014
1.150  0.0540  0.0011
1.250  0.0426  0.0009
1.350  0.0369  0.0010
1.450  0.0154  0.0005
1.550  0.0146  0.0006
1.650  0.0009  0.0001
1.750 -0.0000 -0.0000
