# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.096623 -----------------
#dely    BF
0.050  0.1683  0.0085
0.150  0.1597  0.0083
0.250  0.1272  0.0069
0.350  0.1462  0.0083
0.450  0.0925  0.0057
0.550  0.0680  0.0046
0.650  0.0777  0.0054
0.750  0.0553  0.0042
0.850  0.0284  0.0025
0.950  0.0258  0.0027
1.050  0.0055  0.0007
1.150  0.0083  0.0012
1.250  0.0017  0.0003
1.350  0.0018  0.0004
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
