# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0750707 -----------------
#dely    BF
0.050  0.1003  0.0057
0.150  0.1238  0.0073
0.250  0.1085  0.0062
0.350  0.0977  0.0059
0.450  0.0901  0.0060
0.550  0.0655  0.0048
0.650  0.0392  0.0030
0.750  0.0482  0.0039
0.850  0.0360  0.0034
0.950  0.0218  0.0022
1.050  0.0102  0.0014
1.150  0.0011  0.0002
1.250  0.0070  0.0013
1.350 -0.0001 -0.0000
1.450  0.0013  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
