# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0520109 -----------------
#dely    BF
0.050  0.0929  0.0044
0.150  0.0882  0.0044
0.250  0.0661  0.0035
0.350  0.0588  0.0032
0.450  0.0486  0.0029
0.550  0.0413  0.0026
0.650  0.0300  0.0021
0.750  0.0266  0.0021
0.850  0.0239  0.0022
0.950  0.0202  0.0019
1.050  0.0128  0.0015
1.150  0.0074  0.0011
1.250  0.0020  0.0004
1.350  0.0019  0.0004
1.450 -0.0004 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
