# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105215 -----------------
#dely    BF
0.050  0.1267  0.0070
0.150  0.1552  0.0083
0.250  0.2043  0.0114
0.350  0.1427  0.0087
0.450  0.1059  0.0070
0.550  0.0979  0.0069
0.650  0.0701  0.0052
0.750  0.0487  0.0042
0.850  0.0339  0.0029
0.950  0.0273  0.0026
1.050  0.0251  0.0029
1.150  0.0081  0.0012
1.250  0.0042  0.0007
1.350  0.0027  0.0005
1.450 -0.0005 -0.0002
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
