# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0497565 -----------------
#dely    BF
0.050  0.0154  0.0007
0.150  0.0062  0.0003
0.250  0.0463  0.0025
0.350  0.0618  0.0034
0.450  0.0382  0.0022
0.550  0.0713  0.0045
0.650  0.0699  0.0046
0.750  0.0459  0.0035
0.850  0.0397  0.0036
0.950  0.0284  0.0027
1.050  0.0308  0.0036
1.150  0.0235  0.0035
1.250  0.0164  0.0030
1.350  0.0043  0.0012
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
