# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0330701 -----------------
#dely    BF
0.050  0.0968  0.0082
0.150  0.0868  0.0076
0.250  0.0875  0.0074
0.350  0.0510  0.0051
0.450 -0.0044 -0.0005
0.550  0.0048  0.0006
0.650  0.0162  0.0021
0.750 -0.0028 -0.0004
0.850  0.0052  0.0010
0.950 -0.0060 -0.0011
1.050  0.0015  0.0004
1.150 -0.0026 -0.0010
1.250 -0.0013 -0.0005
1.350 -0.0011 -0.0005
1.450 -0.0010 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
