# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0271035 -----------------
#dely    BF
0.050  0.0704  0.0060
0.150  0.0993  0.0077
0.250  0.0794  0.0066
0.350  0.0249  0.0023
0.450  0.0145  0.0014
0.550  0.0081  0.0008
0.650 -0.0013 -0.0002
0.750  0.0002  0.0000
0.850 -0.0133 -0.0023
0.950 -0.0020 -0.0005
1.050 -0.0036 -0.0008
1.150 -0.0031 -0.0010
1.250 -0.0015 -0.0005
1.350 -0.0009 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
