# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.174992 -----------------
#dely    BF
0.050  0.2099  0.0020
0.150  0.2161  0.0021
0.250  0.1876  0.0019
0.350  0.1887  0.0020
0.450  0.1607  0.0018
0.550  0.1663  0.0020
0.650  0.1353  0.0017
0.750  0.1204  0.0016
0.850  0.0891  0.0013
0.950  0.0820  0.0013
1.050  0.0480  0.0009
1.150  0.0470  0.0010
1.250  0.0362  0.0008
1.350  0.0253  0.0007
1.450  0.0185  0.0006
1.550  0.0146  0.0006
1.650  0.0043  0.0003
1.750 -0.0002 -0.0000
