# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263993 -----------------
#dely    BF
0.050  0.3491  0.0032
0.150  0.3401  0.0032
0.250  0.2968  0.0029
0.350  0.2407  0.0025
0.450  0.2759  0.0030
0.550  0.2274  0.0026
0.650  0.1961  0.0024
0.750  0.1498  0.0020
0.850  0.1468  0.0021
0.950  0.1070  0.0017
1.050  0.0937  0.0017
1.150  0.0822  0.0016
1.250  0.0584  0.0013
1.350  0.0400  0.0010
1.450  0.0215  0.0007
1.550  0.0084  0.0004
1.650  0.0066  0.0004
1.750 -0.0005 -0.0001
