# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.025566 -----------------
#dely    BF
0.050  0.0416  0.0035
0.150  0.0508  0.0046
0.250  0.0650  0.0055
0.350  0.0541  0.0052
0.450  0.0126  0.0013
0.550  0.0208  0.0022
0.650  0.0173  0.0024
0.750 -0.0036 -0.0005
0.850  0.0015  0.0002
0.950 -0.0010 -0.0002
1.050 -0.0028 -0.0009
1.150 -0.0001 -0.0000
1.250 -0.0006 -0.0002
1.350  0.0003  0.0002
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
