# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27273 -----------------
#dely    BF
0.050  0.4563  0.0033
0.150  0.4155  0.0031
0.250  0.3754  0.0029
0.350  0.3177  0.0026
0.450  0.2764  0.0024
0.550  0.2391  0.0021
0.650  0.1931  0.0018
0.750  0.1274  0.0013
0.850  0.1124  0.0012
0.950  0.0782  0.0009
1.050  0.0481  0.0006
1.150  0.0395  0.0006
1.250  0.0264  0.0004
1.350  0.0084  0.0002
1.450  0.0057  0.0001
1.550  0.0060  0.0002
1.650  0.0007  0.0000
1.750  0.0009  0.0001
