# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.301622 -----------------
#dely    BF
0.050  0.3977  0.0029
0.150  0.3678  0.0028
0.250  0.3576  0.0028
0.350  0.2960  0.0024
0.450  0.2677  0.0023
0.550  0.2683  0.0024
0.650  0.2322  0.0022
0.750  0.1986  0.0021
0.850  0.1498  0.0017
0.950  0.1218  0.0015
1.050  0.1041  0.0014
1.150  0.0807  0.0012
1.250  0.0549  0.0009
1.350  0.0419  0.0008
1.450  0.0368  0.0008
1.550  0.0254  0.0007
1.650  0.0121  0.0005
1.750  0.0027  0.0002
