# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.336122 -----------------
#dely    BF
0.050  0.4514  0.0033
0.150  0.4360  0.0033
0.250  0.3979  0.0032
0.350  0.3890  0.0032
0.450  0.3022  0.0027
0.550  0.2980  0.0028
0.650  0.2503  0.0025
0.750  0.2192  0.0024
0.850  0.1629  0.0019
0.950  0.1361  0.0017
1.050  0.1087  0.0015
1.150  0.0717  0.0011
1.250  0.0611  0.0011
1.350  0.0413  0.0008
1.450  0.0190  0.0004
1.550  0.0055  0.0002
1.650  0.0085  0.0003
1.750  0.0025  0.0002
