# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0767528 -----------------
#dely    BF
0.050  0.1021  0.0061
0.150  0.1084  0.0067
0.250  0.1113  0.0069
0.350  0.0709  0.0046
0.450  0.0684  0.0047
0.550  0.0682  0.0052
0.650  0.0697  0.0053
0.750  0.0676  0.0055
0.850  0.0298  0.0030
0.950  0.0322  0.0033
1.050  0.0179  0.0022
1.150  0.0135  0.0021
1.250  0.0045  0.0009
1.350  0.0021  0.0005
1.450 -0.0004 -0.0001
1.550  0.0012  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
