# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0772099 -----------------
#dely    BF
0.050  0.1001  0.0054
0.150  0.1119  0.0058
0.250  0.1159  0.0063
0.350  0.1042  0.0057
0.450  0.0792  0.0052
0.550  0.0525  0.0036
0.650  0.0632  0.0045
0.750  0.0328  0.0026
0.850  0.0370  0.0035
0.950  0.0268  0.0030
1.050  0.0216  0.0026
1.150  0.0113  0.0017
1.250  0.0102  0.0020
1.350  0.0045  0.0011
1.450  0.0011  0.0004
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
