# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211259 -----------------
#dely    BF
0.050  0.2596  0.0027
0.150  0.3057  0.0033
0.250  0.2617  0.0029
0.350  0.2346  0.0028
0.450  0.2024  0.0025
0.550  0.1645  0.0021
0.650  0.1614  0.0022
0.750  0.1259  0.0019
0.850  0.1026  0.0016
0.950  0.0847  0.0015
1.050  0.0795  0.0015
1.150  0.0550  0.0011
1.250  0.0328  0.0008
1.350  0.0164  0.0005
1.450  0.0166  0.0005
1.550  0.0069  0.0003
1.650  0.0022  0.0001
1.750 -0.0001 -0.0000
