# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0130058 -----------------
#dely    BF
0.050  0.0179  0.0004
0.150  0.0148  0.0003
0.250  0.0172  0.0004
0.350  0.0147  0.0004
0.450  0.0123  0.0003
0.550  0.0151  0.0004
0.650  0.0095  0.0003
0.750  0.0069  0.0002
0.850  0.0058  0.0002
0.950  0.0073  0.0003
1.050  0.0043  0.0002
1.150  0.0024  0.0001
1.250  0.0010  0.0001
1.350  0.0009  0.0001
1.450 -0.0001 -0.0000
1.550  0.0001  0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
