# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235245 -----------------
#dely    BF
0.050  0.3965  0.0034
0.150  0.3512  0.0031
0.250  0.3190  0.0029
0.350  0.2636  0.0025
0.450  0.2375  0.0024
0.550  0.2260  0.0025
0.650  0.1559  0.0018
0.750  0.1343  0.0017
0.850  0.1028  0.0014
0.950  0.0572  0.0009
1.050  0.0476  0.0008
1.150  0.0349  0.0007
1.250  0.0136  0.0003
1.350  0.0092  0.0002
1.450  0.0000  0.0000
1.550  0.0029  0.0001
1.650  0.0002  0.0000
1.750 -0.0001 -0.0000
