# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0255676 -----------------
#dely    BF
0.050  0.0306  0.0007
0.150  0.0362  0.0008
0.250  0.0366  0.0008
0.350  0.0287  0.0007
0.450  0.0346  0.0009
0.550  0.0258  0.0007
0.650  0.0228  0.0007
0.750  0.0148  0.0005
0.850  0.0045  0.0002
0.950  0.0090  0.0004
1.050  0.0073  0.0003
1.150  0.0022  0.0001
1.250  0.0018  0.0001
1.350  0.0013  0.0001
1.450 -0.0006 -0.0001
1.550 -0.0000 -0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
