# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261989 -----------------
#dely    BF
0.050  0.3736  0.0033
0.150  0.3195  0.0029
0.250  0.3019  0.0028
0.350  0.2688  0.0027
0.450  0.2623  0.0027
0.550  0.2232  0.0025
0.650  0.1980  0.0023
0.750  0.1793  0.0023
0.850  0.1354  0.0019
0.950  0.1080  0.0017
1.050  0.0872  0.0015
1.150  0.0617  0.0012
1.250  0.0415  0.0009
1.350  0.0309  0.0008
1.450  0.0191  0.0006
1.550  0.0076  0.0003
1.650  0.0025  0.0002
1.750 -0.0004 -0.0001
