# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.023529 -----------------
#dely    BF
0.050  0.0675  0.0063
0.150  0.0479  0.0044
0.250  0.0189  0.0019
0.350  0.0188  0.0022
0.450  0.0158  0.0017
0.550  0.0487  0.0056
0.650  0.0032  0.0004
0.750  0.0093  0.0014
0.850  0.0095  0.0015
0.950 -0.0006 -0.0001
1.050 -0.0001 -0.0000
1.150 -0.0000 -0.0000
1.250 -0.0036 -0.0013
1.350 -0.0009 -0.0004
1.450  0.0009  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
