# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24996 -----------------
#dely    BF
0.050  0.3890  0.0037
0.150  0.3652  0.0036
0.250  0.3451  0.0035
0.350  0.2832  0.0030
0.450  0.2451  0.0028
0.550  0.2177  0.0026
0.650  0.1843  0.0024
0.750  0.1327  0.0018
0.850  0.1220  0.0018
0.950  0.0809  0.0013
1.050  0.0647  0.0012
1.150  0.0328  0.0007
1.250  0.0156  0.0004
1.350  0.0152  0.0004
1.450  0.0038  0.0001
1.550  0.0029  0.0001
1.650 -0.0003 -0.0000
1.750 -0.0005 -0.0001
