# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.024797 -----------------
#dely    BF
0.050  0.0569  0.0051
0.150  0.0349  0.0034
0.250  0.0481  0.0047
0.350  0.0327  0.0035
0.450  0.0169  0.0018
0.550  0.0067  0.0009
0.650  0.0171  0.0025
0.750  0.0119  0.0019
0.850  0.0011  0.0002
0.950  0.0056  0.0013
1.050  0.0120  0.0026
1.150 -0.0012 -0.0003
1.250  0.0010  0.0010
1.350  0.0031  0.0022
1.450  0.0011  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
