# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0778536 -----------------
#dely    BF
0.050  0.1055  0.0047
0.150  0.1110  0.0051
0.250  0.0930  0.0049
0.350  0.0986  0.0050
0.450  0.1033  0.0057
0.550  0.0633  0.0038
0.650  0.0566  0.0037
0.750  0.0424  0.0034
0.850  0.0384  0.0034
0.950  0.0279  0.0028
1.050  0.0216  0.0030
1.150  0.0104  0.0016
1.250  0.0036  0.0008
1.350  0.0021  0.0005
1.450  0.0010  0.0006
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
