# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0143259 -----------------
#dely    BF
0.050  0.0473  0.0046
0.150  0.0190  0.0018
0.250  0.0186  0.0019
0.350  0.0181  0.0021
0.450  0.0225  0.0027
0.550  0.0131  0.0018
0.650  0.0006  0.0001
0.750 -0.0023 -0.0004
0.850  0.0034  0.0006
0.950  0.0035  0.0009
1.050  0.0019  0.0005
1.150  0.0019  0.0006
1.250 -0.0028 -0.0009
1.350 -0.0016 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
