# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244974 -----------------
#dely    BF
0.050  0.3867  0.0036
0.150  0.3505  0.0034
0.250  0.3372  0.0034
0.350  0.2878  0.0031
0.450  0.2647  0.0030
0.550  0.2082  0.0025
0.650  0.1562  0.0020
0.750  0.1316  0.0018
0.850  0.1054  0.0016
0.950  0.0849  0.0014
1.050  0.0590  0.0011
1.150  0.0347  0.0007
1.250  0.0240  0.0006
1.350  0.0119  0.0003
1.450  0.0044  0.0001
1.550  0.0039  0.0002
1.650 -0.0010 -0.0001
1.750 -0.0003 -0.0001
