# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258198 -----------------
#dely    BF
0.050  0.4081  0.0030
0.150  0.3480  0.0027
0.250  0.3195  0.0025
0.350  0.2867  0.0024
0.450  0.2512  0.0022
0.550  0.2204  0.0020
0.650  0.1910  0.0019
0.750  0.1577  0.0017
0.850  0.1100  0.0012
0.950  0.0947  0.0012
1.050  0.0624  0.0008
1.150  0.0486  0.0007
1.250  0.0357  0.0006
1.350  0.0227  0.0004
1.450  0.0122  0.0003
1.550  0.0092  0.0003
1.650  0.0031  0.0001
1.750  0.0010  0.0001
