# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240089 -----------------
#dely    BF
0.050  0.3595  0.0026
0.150  0.3494  0.0026
0.250  0.3111  0.0024
0.350  0.2656  0.0022
0.450  0.2425  0.0021
0.550  0.1765  0.0016
0.650  0.1650  0.0016
0.750  0.1315  0.0014
0.850  0.1211  0.0013
0.950  0.0909  0.0011
1.050  0.0634  0.0008
1.150  0.0457  0.0007
1.250  0.0315  0.0005
1.350  0.0184  0.0004
1.450  0.0198  0.0005
1.550  0.0045  0.0001
1.650  0.0030  0.0001
1.750  0.0016  0.0001
