# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0228884 -----------------
#dely    BF
0.050  0.0504  0.0044
0.150  0.0292  0.0027
0.250  0.0279  0.0028
0.350  0.0346  0.0036
0.450  0.0278  0.0033
0.550  0.0247  0.0028
0.650  0.0083  0.0012
0.750  0.0077  0.0013
0.850  0.0068  0.0011
0.950  0.0034  0.0007
1.050  0.0050  0.0013
1.150  0.0040  0.0011
1.250  0.0007  0.0002
1.350 -0.0017 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
