# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0785842 -----------------
#dely    BF
0.050  0.1728  0.0072
0.150  0.1487  0.0064
0.250  0.1271  0.0059
0.350  0.1089  0.0054
0.450  0.0833  0.0043
0.550  0.0548  0.0032
0.650  0.0406  0.0027
0.750  0.0201  0.0014
0.850  0.0143  0.0012
0.950  0.0115  0.0011
1.050  0.0055  0.0006
1.150  0.0012  0.0002
1.250 -0.0004 -0.0001
1.350 -0.0024 -0.0005
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
