# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226392 -----------------
#dely    BF
0.050  0.3368  0.0025
0.150  0.3479  0.0027
0.250  0.2693  0.0022
0.350  0.2763  0.0024
0.450  0.2345  0.0022
0.550  0.2158  0.0021
0.650  0.1445  0.0015
0.750  0.1238  0.0014
0.850  0.1010  0.0013
0.950  0.0766  0.0011
1.050  0.0522  0.0009
1.150  0.0345  0.0007
1.250  0.0221  0.0005
1.350  0.0145  0.0004
1.450  0.0097  0.0003
1.550  0.0046  0.0002
1.650 -0.0002 -0.0000
1.750 -0.0001 -0.0000
