# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00545627 -----------------
#dely    BF
0.050  0.0128  0.0009
0.150  0.0340  0.0026
0.250 -0.0146 -0.0011
0.350  0.0093  0.0008
0.450  0.0085  0.0008
0.550  0.0077  0.0008
0.650  0.0022  0.0002
0.750  0.0031  0.0004
0.850 -0.0072 -0.0011
0.950  0.0007  0.0001
1.050 -0.0011 -0.0002
1.150  0.0015  0.0004
1.250 -0.0026 -0.0009
1.350  0.0002  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
