# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0822077 -----------------
#dely    BF
0.050  0.1875  0.0088
0.150  0.1540  0.0075
0.250  0.1461  0.0074
0.350  0.1019  0.0054
0.450  0.0861  0.0049
0.550  0.0540  0.0036
0.650  0.0286  0.0022
0.750  0.0285  0.0022
0.850  0.0127  0.0011
0.950  0.0150  0.0015
1.050  0.0067  0.0009
1.150  0.0017  0.0002
1.250 -0.0023 -0.0004
1.350  0.0009  0.0002
1.450  0.0006  0.0002
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
