# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0037269 -----------------
#dely    BF
0.050 -0.0107 -0.0012
0.150  0.0046  0.0005
0.250  0.0182  0.0021
0.350  0.0053  0.0007
0.450  0.0180  0.0026
0.550 -0.0078 -0.0010
0.650  0.0019  0.0003
0.750  0.0112  0.0018
0.850 -0.0006 -0.0001
0.950 -0.0027 -0.0006
1.050 -0.0038 -0.0009
1.150  0.0029  0.0013
1.250  0.0002  0.0001
1.350  0.0006  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
