# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0820368 -----------------
#dely    BF
0.050  0.1390  0.0065
0.150  0.1021  0.0050
0.250  0.1220  0.0063
0.350  0.0922  0.0050
0.450  0.0682  0.0041
0.550  0.0683  0.0042
0.650  0.0737  0.0049
0.750  0.0506  0.0039
0.850  0.0374  0.0032
0.950  0.0283  0.0027
1.050  0.0161  0.0018
1.150  0.0083  0.0014
1.250  0.0142  0.0026
1.350 -0.0010 -0.0002
1.450  0.0010  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
