# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156305 -----------------
#dely    BF
0.050  0.0285  0.0006
0.150  0.0312  0.0007
0.250  0.0263  0.0006
0.350  0.0211  0.0005
0.450  0.0201  0.0005
0.550  0.0097  0.0003
0.650  0.0093  0.0003
0.750  0.0063  0.0002
0.850 -0.0001 -0.0000
0.950  0.0019  0.0001
1.050  0.0013  0.0001
1.150  0.0013  0.0001
1.250  0.0018  0.0001
1.350 -0.0006 -0.0000
1.450 -0.0016 -0.0002
1.550 -0.0000 -0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
